numeric__age,numeric__bmi,numeric__heart_rate_bpm,numeric__skin_temperature_c,numeric__spo2_percent,numeric__respiratory_rate,numeric__steps_count,numeric__movement_speed_kmh,numeric__gesture_count,numeric__noise_level_db,numeric__light_level_lux,numeric__sleep_hours,numeric__screen_time_hours,numeric__social_interactions,numeric__stress_level,numeric__caffeine_intake_mg,numeric__attention_score,numeric__reaction_time_ms,numeric__mood_score,categorical__gender_Female,categorical__gender_Male,categorical__activity_level_Light,categorical__activity_level_Moderate,categorical__activity_level_Sedentary,categorical__activity_level_Vigorous,categorical__posture_Lying,categorical__posture_Sitting,categorical__posture_Standing,categorical__posture_Walking,categorical__time_of_day_Afternoon,categorical__time_of_day_Evening,categorical__time_of_day_Morning,categorical__time_of_day_Night,categorical__location_type_Gym,categorical__location_type_Home,categorical__location_type_Office,categorical__location_type_Outdoor,behavior_score
0.07881986566793604,-0.11193627104137717,1.345410295313487,0.21687935850414136,0.8843567130616569,-1.5966650507681408,1.0705448689872226,1.1029724111181267,1.1447762100683188,-0.3635788824353856,-1.550876050120238,-0.862176581532265,-1.5364004398880233,-0.6596256542862126,-1.14181597525532,1.3438037117725914,0.08217832576402873,0.3389246825334192,-0.0003895742822356069,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,65.69
1.4136186068692267,-1.1050014599889935,-1.741549082395863,-1.016791622748018,0.8843567130616569,-0.5555880778699831,-0.03327374592103912,0.19462770861602305,-0.1805999395446271,1.1103098902068453,-1.336379126752862,-1.2861839492573874,0.12548765958375055,0.4022884658418462,1.143339412180277,-1.2761485373397494,0.8356470827691841,0.4537599073533077,1.5579075546596715,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51.49
0.14555980272800056,-0.5957372605286773,-0.16656980805435792,-1.016791622748018,-0.8384161045909145,-1.5966650507681408,1.702146910522174,0.5639080315958503,-1.366462810250947,1.6409098483580484,-0.10214273163894333,0.4946469951881267,-1.2644551145199148,0.9332455259058755,1.524198643419543,-1.4166285506969796,-0.42013417890607485,-0.5644457527163707,1.5579075546596715,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,60.94
-0.922279190233032,0.7792760780141763,1.030414440445186,-0.27658903399672946,1.4586143189458474,0.1384632373954553,1.5534531383614378,0.6700230669348811,-0.6688964157178177,-1.5426899005491703,-0.1759859347654171,-0.09896331962704417,-1.0831582309411758,-1.0135970276622321,1.143339412180277,1.392971716447622,-0.36990292843906447,-0.21994007825670508,0.778758990188718,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,73.6
1.2801387327490976,0.47371755833798673,-0.5445648338963192,-0.02985483774629404,-1.412673710475105,-1.2496393931354215,-0.821291340061825,-0.7264507981267644,-1.6454893680641989,1.6409098483580484,-0.7772805887952748,-0.2685662667170933,1.3643496973718003,0.9332455259058755,-1.14181597525532,-0.7914924912573057,-1.2740654368452509,-0.4189878012778452,1.1683332724241948,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.99
0.5459994250883877,-0.34110516079851916,1.4714086372608075,0.46361355475455923,-0.26415849870672403,-0.20856242023726393,0.5276443053857062,-0.11947279598750825,-0.11084330009131417,0.1670210757158175,0.2987203710476285,1.088257310003299,-1.7176973234667623,0.7562598392178658,1.143339412180277,0.7889076590115327,0.5342595799671219,0.6834303569930847,-1.5586867032241427,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,56.53
-1.3894587496534836,-0.4684212106635982,-0.35556732097533855,0.7103477510049946,0.3100991071774664,0.4854888950281745,1.5538491271022121,1.5316771538878113,-0.5991397762645048,0.4617988302442637,-0.520587549355628,1.088257310003299,1.0924043720036918,-0.305654280910193,-0.7609567440160538,0.7818836583436711,0.4337970790331012,1.1580826195819574,-0.38996385651771237,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.33
-0.5885795049327093,-0.49388442063661436,-1.1745565436329213,-1.016791622748018,-0.8384161045909145,-1.2496393931354215,-0.1144514377797633,0.8864977390265039,1.3540461284282577,1.6409098483580484,-1.0867187733252601,1.766669098363494,0.03483921779438112,0.2253027791538364,-0.7609567440160538,-0.31386044584272343,-0.9224466835761784,-0.3347753030765936,-0.38996385651771237,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,48.82
1.6138384180494203,-1.0286118300699458,-1.1115573726592611,-0.7700574264976002,-0.26415849870672403,0.1384632373954553,-0.07128866503536849,1.5783677694369846,-1.7152460075175118,-1.2479121460207243,0.03851098860195907,-0.6925736344422158,0.18591995410999693,-0.48263996759820277,1.524198643419543,0.31127561359695044,0.6849533313681531,-0.5721014343710299,1.5579075546596715,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,41.24
-1.4561986867135481,1.568635587177667,0.7784177565505451,-1.016791622748018,-0.26415849870672403,0.1384632373954553,-0.9967143522248241,0.8185841164095241,-1.366462810250947,0.9334432374897776,1.237583953655652,0.4098455216431025,0.5787298685305977,0.4022884658418462,1.524198643419543,-0.6439884772322141,0.6347220809011427,-1.2687684649450204,-0.7795381387531892,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,38.99
1.3468786698091622,-0.41749479071756673,0.7784177565505451,1.4505503397563009,1.4586143189458474,-0.20856242023726393,0.9784774867572061,-1.121198729587959,-1.43621944970426,1.5229987465466701,-1.695046113367163,-0.01416184608201998,-0.2371061075737274,-1.0135970276622321,1.524198643419543,-0.2717164418355544,-0.721521681708137,-1.6668639109873007,-1.5586867032241427,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.37
-0.12139994551225756,1.1612242276094136,-1.4895523985012222,-0.02985483774629404,0.3100991071774664,-0.20856242023726393,0.2884671059580506,-1.4947236539813475,1.3540461284282577,-1.424778798737792,0.006863901547756031,0.3250440480980783,-1.3551035563092844,0.5792741525298559,-0.3800975127767877,-0.42624445652850745,0.4337970790331012,-1.5979627760953676,-0.0003895742822356069,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.63
-1.6564184978937417,1.4667827472856039,-1.741549082395863,-0.02985483774629404,-0.26415849870672403,-0.9026137355027024,-1.6568275830955226,0.2455629255787579,1.7028293256948224,1.6998653992637378,-0.9073852800181096,-1.2013824757123632,-1.3853197035724074,0.9332455259058755,0.7624801809410108,0.9012916696973168,1.237497086505267,0.4384485440439892,0.778758990188718,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,52.49
-1.1224990014132255,0.9320553378522716,-0.7335623468172998,-0.02985483774629404,1.4586143189458474,1.526565867926332,1.4316866005733515,-0.5014869232080191,0.23793989717525055,0.34388772843288523,-0.6823393276326657,-1.4557868963474365,0.8808913411618293,0.04831709246582662,1.143339412180277,1.1892756970796383,-0.7717529321751474,0.7752985368489956,-0.38996385651771237,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.07
0.2122997397880651,-0.5193476306096296,-0.41856649194899875,-0.7700574264976002,-1.412673710475105,1.526565867926332,0.05423976579007328,-0.7816306165030603,-0.9479229735310695,0.9334432374897776,-0.872221849957884,-0.01416184608201998,-0.9925097891518064,1.6411882726579148,0.0007617184624784484,-0.2506444398319699,1.237497086505267,1.63273488217083,1.5579075546596715,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,56.12
1.5470984809893558,0.32093829849989236,0.3374235597349237,1.4505503397563009,1.4586143189458474,-1.2496393931354215,0.18907393202371026,1.0265695856740247,0.93550629170838,1.2282209920182239,0.05960904663809443,-0.862176581532265,-1.657265028940516,0.2253027791538364,-1.522675206494586,-0.67208447990366,-0.018284175169991985,0.6221849037558109,0.38918470795324117,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,72.23
1.213398795689033,-0.11193627104137717,1.030414440445186,0.46361355475455923,-1.412673710475105,0.4854888950281745,0.00672111689716157,-0.46753011189952925,1.4935594073348835,1.6998653992637378,-0.49597314831347006,0.9186543629132492,1.666511170003032,0.7562598392178658,1.524198643419543,-0.2717164418355544,-0.6210591807741163,-0.05151508185420188,0.38918470795324117,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,41.02
-1.4561986867135481,-1.0031486200969306,0.7784177565505451,-0.02985483774629404,-1.412673710475105,-1.5966650507681408,-1.6196046414627419,-0.6373141684419785,-1.575732728610886,1.2282209920182239,-0.791345960819365,-1.5405883698924607,1.666511170003032,0.2253027791538364,0.3816209497017446,1.7933397545157277,-0.21920917703803341,-0.36539802969523055,-0.7795381387531892,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.37
0.4125195509682587,0.24454866858084476,0.02242770486662269,-1.016791622748018,-0.26415849870672403,0.1384632373954553,1.102619956989938,1.1708860337351064,1.5633160467881964,-0.953134391492278,0.4850865503668242,-1.4557868963474365,-0.4486191384155896,-0.305654280910193,-0.7609567440160538,-1.3674605460219489,1.1370345855712463,0.7140530836117217,-0.0003895742822356069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,54.78
-1.7231584349538063,-1.2832439298001042,-1.5525515694748826,-1.2635258189984535,1.4586143189458474,0.1384632373954553,0.2712415957343701,1.1581522294944226,-1.7152460075175118,0.6386654829613314,0.5765114685234107,-0.43816921380714247,-1.657265028940516,-1.7215397744142713,-0.7609567440160538,0.1075795942289668,-1.5754529396473131,-1.6821752742966192,0.38918470795324117,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,54.94
-0.5885795049327093,1.1357610176363981,-1.4895523985012222,-0.27658903399672946,-1.412673710475105,-0.9026137355027024,-1.7085041137665642,-0.5057315246215803,0.09842661826862466,-0.4225344333410749,1.4098847609507574,-1.5405883698924607,0.7902428993724601,-1.3675684010382516,-1.522675206494586,-0.7282764852465521,-1.0229091845101992,1.1657383012366167,-0.38996385651771237,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.49
0.34577961390819417,-0.570274050555661,-1.1115573726592611,-0.7700574264976002,0.3100991071774664,-1.2496393931354215,1.2321082752231223,1.1114616139452493,1.5633160467881964,-0.3046233315296964,-1.023424599216854,1.6818676248184699,1.1528366665299379,0.2253027791538364,1.143339412180277,-0.49648446320712253,-1.2740654368452509,-0.6563139325722815,-0.7795381387531892,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,44.66
1.3468786698091622,0.1172326187157657,1.4084094662871471,-1.016791622748018,-0.26415849870672403,-1.2496393931354215,-1.0644284268972233,1.1751306351486677,-0.11084330009131417,-0.3046233315296964,-0.8898035649879967,-0.18376479317206912,-1.3248874090461613,1.6411882726579148,-1.14181597525532,-0.9951885106252892,-0.06851542563700234,-0.9395741537946732,-0.0003895742822356069,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,66.95
1.4803585439292912,0.1936222486348133,-0.48156566292265895,-0.27658903399672946,1.4586143189458474,1.179540210293613,-0.9882005942981774,-0.2765230482892737,1.2842894889749448,0.8744876865840884,-0.5557509794158536,-0.6077721608971917,-1.2644551145199148,0.4022884658418462,-1.522675206494586,-0.39112445318919997,0.28310332763207013,-1.0697207419238803,0.778758990188718,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,63.37
-1.055759064353161,-0.34110516079851916,0.4004227307085839,-0.27658903399672946,1.4586143189458474,-0.20856242023726393,-1.28558813861965,-1.4904790525677862,-0.45962649735787886,-0.3046233315296964,1.4872443070832537,0.4946469951881267,1.1226205192668148,-0.8366113409742223,0.7624801809410108,0.9926036783795162,-1.3242966873122612,0.4384485440439892,0.38918470795324117,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23.47
-0.38835969375251567,0.4991807683110029,-1.0485582016856008,0.21687935850414136,0.8843567130616569,0.4854888950281745,-1.5415948595302118,-1.7111983260729704,-1.2269495313443213,1.5819542974523593,-0.2709271959280262,0.9186543629132492,1.4549981391611695,-0.12866859422218316,1.524198643419543,0.5079476322970725,-1.424759188246282,-0.6945923408455777,-1.1691124209886659,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.77
-0.05466000845219303,-0.570274050555661,-0.16656980805435792,-0.5233232302471649,1.4586143189458474,-0.20856242023726393,-0.22889218386352567,0.06304506479562501,1.2842894889749448,-1.2479121460207243,1.677126829408472,0.15544110100802916,1.001755930214322,-0.12866859422218316,0.3816209497017446,0.9364116730366242,-0.5205966798400956,1.3035405710204828,-1.5586867032241427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.64
-0.12139994551225756,0.8047392879871925,1.4084094662871471,-1.016791622748018,-0.26415849870672403,0.4854888950281745,-0.3065059770552815,-0.5481775387571927,1.4935594073348835,-0.8352232896808995,-0.028299528512469568,-0.09896331962704417,-1.0529420836780528,0.9332455259058755,1.143339412180277,0.36044361827198096,-1.6759154405813337,-1.6974866376059377,-0.0003895742822356069,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.52
-0.32161975669245113,-1.4614863996112146,-0.6075640048699794,-1.016791622748018,0.3100991071774664,-0.5555880778699831,0.533386142126933,1.6717490005353322,-1.6454893680641989,1.287176542923913,-0.1935676497955299,-1.0317795286223141,-0.32775454936309684,-1.7215397744142713,1.143339412180277,1.168203695076054,1.1370345855712463,-0.8170832473201255,-0.0003895742822356069,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,43.5
0.012079928607871505,0.04084298879671807,1.030414440445186,1.2038161435058654,1.4586143189458474,0.8325145526608937,-1.1733253306101459,0.90772074609431,0.3076965366285635,-1.0120899423979672,-0.8651891639458389,0.6642499422781758,0.3370006904256127,0.9332455259058755,1.524198643419543,0.8450996643544247,-1.6759154405813337,1.502588294041623,0.38918470795324117,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,37.65
1.4803585439292912,1.8996573168268727,-1.363554056553902,-1.2635258189984535,0.8843567130616569,1.526565867926332,-1.1925307845376978,0.869519333372259,0.3076965366285635,-1.719556553266238,1.2868127557399678,1.427463204183396,-1.2040228199936687,-1.1905827143502419,0.7624801809410108,-1.5571085640542095,0.08217832576402873,-0.15869462501943118,-0.7795381387531892,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.29
-0.922279190233032,-1.1050014599889935,1.1564127823925063,0.21687935850414136,-0.26415849870672403,1.526565867926332,0.1560088721690592,1.52743255247425,1.6330726862415095,0.9923987883954669,-1.7020787993792081,-0.2685662667170933,-1.0227259364149297,-0.8366113409742223,1.524198643419543,0.388539620943427,-1.726146691048344,-0.6333468876083038,-1.5586867032241427,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,36.61
0.4125195509682587,-0.7739797303397877,1.6604061501817882,0.46361355475455923,-1.412673710475105,0.4854888950281745,-0.9161306434772614,1.2982240761419435,0.93550629170838,-1.0710454933036564,-1.1957254065119596,-0.862176581532265,-0.7507806110468211,1.4642025859699048,1.524198643419543,1.2454677024225305,-0.9726779340431888,-0.5874127976803484,-0.38996385651771237,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0
0.47925948802832324,0.44825434836497147,-1.363554056553902,-0.02985483774629404,-0.8384161045909145,1.526565867926332,-0.3817438378023917,-0.6330695670284173,1.3540461284282577,-0.24566778062400715,-0.35180308506654506,0.15544110100802916,0.03483921779438112,-1.5445540877262616,-1.522675206494586,1.0558196843902699,-0.018284175169991985,0.33126900087875993,-0.38996385651771237,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,33.13
0.9464390474487749,0.09176940874274951,-0.16656980805435792,1.6972845360067186,-0.8384161045909145,-0.20856242023726393,-0.08079239481395084,-1.1509109394828876,0.44720981553518935,-1.3068676969264135,-0.9882611691566284,-0.01416184608201998,0.03483921779438112,1.287216899281895,0.3816209497017446,1.0768916863938542,-1.726146691048344,-0.15869462501943118,-1.1691124209886659,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.87
0.5459994250883877,0.27001187855386005,0.715418585576885,0.46361355475455923,-1.412673710475105,0.1384632373954553,1.3718923007164376,0.8185841164095241,-1.7152460075175118,-1.424778798737792,-0.4397116602171091,-1.2861839492573874,1.0924043720036918,-0.12866859422218316,1.143339412180277,-1.634372571400686,-0.1187466761040127,1.372441705912416,1.1683332724241948,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,42.48
-1.7231584349538063,0.42279113839195526,-1.4895523985012222,1.6972845360067186,1.4586143189458474,-0.20856242023726393,-1.3566681175886304,-0.42932869917747823,0.8657496522550671,0.9923987883954669,1.589218254257908,-0.5229706873521667,0.8808913411618293,-1.1905827143502419,1.524198643419543,-0.39112445318919997,-0.47036542937308523,-0.5414787077523929,0.38918470795324117,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,22.62
-0.38835969375251567,0.5501071882570343,-0.48156566292265895,-0.7700574264976002,-0.8384161045909145,0.4854888950281745,1.135487022474202,-0.10673899174682444,-0.8781663340777566,-1.2479121460207243,0.6257402706077266,1.766669098363494,1.4247819918980464,-1.7215397744142713,-0.3800975127767877,1.7652437518442816,0.031947075297018374,1.242295117783209,-0.7795381387531892,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,46.35
1.4136186068692267,1.0339081777443344,-0.9225598597382804,-0.7700574264976002,-0.8384161045909145,-1.2496393931354215,0.6535687249519223,0.42383618494832964,-1.0176796129843824,1.4640431956409807,0.2741059700054706,-1.3709854228024116,1.1528366665299379,0.7562598392178658,-1.14181597525532,-0.7704204892537212,-0.721521681708137,-0.005580991926246468,-1.5586867032241427,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,37.21
-1.3894587496534836,0.32093829849989236,-1.5525515694748826,0.46361355475455923,-1.412673710475105,-0.20856242023726393,0.21560517765558598,1.366137698758923,-1.0874362524376953,1.3461320938296022,-1.4278040449094485,-0.6925736344422158,-0.8716452000993138,-0.12866859422218316,1.524198643419543,-1.4728205560398715,1.5891158397743395,-1.1003434685425173,-0.7795381387531892,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,51.64
0.07881986566793604,-0.34110516079851916,-0.35556732097533855,-0.27658903399672946,1.4586143189458474,1.526565867926332,-1.3459764215877252,-0.2935014539435187,1.5633160467881964,-1.3068676969264135,-1.536810678096148,-0.9469780550772892,-0.5996998747312053,1.287216899281895,1.524198643419543,-1.2199565319968575,-1.12337168544422,-0.17400598832874967,1.1683332724241948,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.22
-0.6553194419927738,0.6010336082030657,0.8414169275242054,1.6972845360067186,1.4586143189458474,-0.9026137355027024,-0.7143743800527736,0.945922158816361,0.028669978815311713,-0.5404455351524533,0.7769430198666967,-0.862176581532265,0.004623070531257804,0.9332455259058755,1.143339412180277,-1.1426925246503807,-0.6712904312411266,0.20877809440421213,-0.38996385651771237,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,36.66
-1.4561986867135481,1.8487308968808411,-0.5445648338963192,0.21687935850414136,-1.412673710475105,1.179540210293613,0.34053962536986637,-0.8028536235708666,-0.38986985790456596,-0.4814899842467641,0.49915192239091444,-0.43816921380714247,-1.687481176203639,0.4022884658418462,-0.7609567440160538,-0.36302845051775395,0.3835658285660909,-0.9472298354493325,-0.7795381387531892,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,53.64
0.27903967684812964,-0.21378911093344008,-0.8595606887646202,-1.016791622748018,1.4586143189458474,0.1384632373954553,-1.5433768088636959,0.6530446612806362,-0.5991397762645048,-1.424778798737792,-0.16192056274132685,0.4098455216431025,1.3945658446349234,0.7562598392178658,0.0007617184624784484,-0.9951885106252892,1.4384220883733083,1.3571303426030976,-0.38996385651771237,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.76
-1.4561986867135481,-1.0795382500159774,1.345410295313487,-1.7569942114993242,1.4586143189458474,1.526565867926332,-1.5586223753835051,-1.7111983260729704,-0.5991397762645048,0.9923987883954669,0.4499231203065986,1.3426617306383717,-1.5968327344142697,-1.5445540877262616,-1.14181597525532,1.7020277458335282,1.237497086505267,-0.07448212681817959,-0.38996385651771237,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.77
0.7462192362685813,1.0339081777443344,1.4714086372608075,-0.02985483774629404,-0.26415849870672403,-0.9026137355027024,-0.45539774358640484,1.2430442577656473,-1.505976089157573,-1.3068676969264135,-0.6612412695965304,0.15544110100802916,-0.6299160219943284,1.6411882726579148,-0.7609567440160538,0.2972276122612274,0.9361095837032049,-0.6103798426443261,-1.1691124209886659,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,71.51
-1.5896785608336772,-0.21378911093344008,1.030414440445186,-0.02985483774629404,-0.26415849870672403,0.4854888950281745,-0.5138060828506088,-1.6135724935610618,-1.43621944970426,-0.24566778062400715,-1.2660522666324108,-0.6925736344422158,0.21613610137311998,-1.1905827143502419,-1.522675206494586,1.1190356904010232,0.6849533313681531,-0.250562804875342,-0.38996385651771237,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,51.28
-0.25487981963238665,-2.3017723287207366,0.02242770486662269,0.21687935850414136,-1.412673710475105,-0.5555880778699831,1.4344585217587713,0.703979878243371,-0.1805999395446271,-0.4225344333410749,-0.24982913789189085,1.5122646777284217,0.06505536505750417,-1.7215397744142713,-0.3800975127767877,-0.15230843048190884,-1.2238341863782405,1.2729178444018459,1.5579075546596715,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.75
